12.6055, 1.58913, 0, 0.146771
12.6157, 1.58912, 0, -0.293542
12.6259, 1.58909, 0, -0.645792
12.6361, 1.58907, -0.0100435, -1.08611
12.6462, 1.58904, 0, -1.52642
12.6564, 1.589, 0, -1.90802
12.6666, 1.58896, 0, -2.4364
12.6768, 1.58892, -0.0100435, -2.90607
12.6869, 1.58887, -0.0100435, -3.34638
12.6971, 1.5888, -0.0100435, -3.81605
12.7073, 1.58868, -0.0100435, -4.22701
12.7174, 1.58856, -0.0100435, -4.75538
12.7276, 1.58835, -0.0301304, -5.04892
12.7378, 1.58805, -0.0401738, -5.45988
12.7479, 1.58766, -0.0502173, -5.63601
12.7581, 1.58708, -0.0703042, -5.72407
12.7683, 1.5863, -0.0803476, -5.75342
12.7784, 1.5854, -0.100435, -5.78278
12.7886, 1.58431, -0.110478, -5.92955
12.7988, 1.5831, -0.130565, -6.04697
12.809, 1.58173, -0.140608, -6.13503
12.8192, 1.58026, -0.160695, -6.31115
12.8293, 1.57863, -0.170739, -6.2818
12.8395, 1.57685, -0.180782, -6.31115
12.8497, 1.57499, -0.190826, -6.45792
12.8598, 1.57295, -0.200869, -6.36986
12.87, 1.57087, -0.220956, -6.31115
12.8802, 1.56865, -0.230999, -6.60469
12.8903, 1.56623, -0.230999, -6.78082
12.9005, 1.56383, -0.241043, -6.63405
12.9107, 1.56133, -0.251086, -6.6634
12.9209, 1.55869, -0.26113, -6.78082
12.931, 1.55598, -0.271173, -6.83953
12.9412, 1.55598, -0.271173, -6.83953
12.9513, 1.55052, -0.281217, -6.63405
12.9615, 1.54761, -0.281217, -6.81017
12.9717, 1.54483, -0.271173, -6.75147
12.9818, 1.54205, -0.271173, -6.83953
12.9921, 1.53922, -0.271173, -6.69276
13.0022, 1.53642, -0.271173, -6.89824
13.0124, 1.53369, -0.271173, -6.92759
13.0226, 1.53088, -0.281217, -6.81017
13.0328, 1.52807, -0.271173, -6.81017
13.043, 1.52533, -0.271173, -6.81017
13.0532, 1.52253, -0.26113, -6.86888
13.0634, 1.51976, -0.271173, -6.81017
13.0736, 1.51692, -0.271173, -6.83953
13.0837, 1.51422, -0.271173, -6.78082
13.0939, 1.51153, -0.271173, -6.83953
13.1041, 1.50874, -0.271173, -6.78082
13.1143, 1.50603, -0.271173, -6.75147
13.1245, 1.50325, -0.271173, -6.95695
13.1346, 1.50056, -0.26113, -6.83953
13.1448, 1.49774, -0.26113, -6.75147
13.1551, 1.49507, -0.271173, -6.86888
13.1653, 1.4923, -0.26113, -6.81017
13.1754, 1.48961, -0.271173, -6.86888
13.1856, 1.48685, -0.26113, -6.72211
13.1957, 1.48416, -0.26113, -6.69276
13.2059, 1.48134, -0.271173, -6.83953
13.2162, 1.47867, -0.271173, -6.89824
13.2263, 1.47599, -0.26113, -6.81017
13.2365, 1.47318, -0.26113, -6.78082
13.2466, 1.4705, -0.26113, -6.75147
13.2568, 1.46767, -0.26113, -6.78082
13.267, 1.46497, -0.26113, -6.72211
13.2772, 1.46229, -0.271173, -6.72211
13.2873, 1.45949, -0.271173, -6.95695
13.2976, 1.45688, -0.26113, -6.78082
13.3077, 1.45415, -0.271173, -6.9863
13.3179, 1.4514, -0.26113, -6.75147
13.3281, 1.44865, -0.271173, -6.92759
13.3382, 1.44596, -0.271173, -6.92759
13.3484, 1.44321, -0.26113, -6.6634
13.3586, 1.44054, -0.26113, -6.60469
13.3688, 1.43782, -0.26113, -6.9863
13.3789, 1.43507, -0.271173, -6.81017
13.3891, 1.43233, -0.271173, -6.9863
13.3993, 1.42963, -0.271173, -6.86888
13.4094, 1.42688, -0.271173, -6.72211
13.4196, 1.42413, -0.271173, -6.83953
13.4298, 1.42147, -0.271173, -6.72211
13.44, 1.41878, -0.26113, -6.9863
13.4501, 1.41598, -0.271173, -6.92759
13.4605, 1.41331, -0.271173, -6.75147
13.4706, 1.41055, -0.271173, -6.86888
13.4808, 1.40787, -0.271173, -6.60469
13.491, 1.40505, -0.26113, -6.75147
13.5011, 1.40238, -0.271173, -6.86888
13.5113, 1.39965, -0.271173, -6.86888
13.5215, 1.39697, -0.271173, -6.75147
13.5316, 1.3943, -0.271173, -6.86888
13.5418, 1.39148, -0.271173, -6.63405
13.552, 1.38878, -0.271173, -6.81017
13.5621, 1.38604, -0.281217, -6.86888
13.5723, 1.38331, -0.271173, -6.86888
13.5825, 1.38063, -0.271173, -6.81017
13.5927, 1.3779, -0.271173, -6.75147
13.6029, 1.37515, -0.26113, -6.6634
13.613, 1.37248, -0.271173, -6.9863
13.6232, 1.36973, -0.271173, -6.75147
13.6333, 1.36697, -0.271173, -6.75147
13.6435, 1.36429, -0.271173, -6.75147
13.6537, 1.36162, -0.271173, -6.75147
13.6638, 1.35881, -0.26113, -6.78082
13.674, 1.3562, -0.271173, -6.63405
13.6842, 1.35347, -0.26113, -6.81017
13.6944, 1.35071, -0.271173, -6.86888
13.7046, 1.34796, -0.271173, -6.72211
13.7147, 1.34528, -0.26113, -6.86888
13.7249, 1.34255, -0.26113, -6.9863
13.7351, 1.33982, -0.26113, -6.6634
13.7452, 1.33714, -0.26113, -6.54599
13.7554, 1.33433, -0.26113, -6.78082
13.7656, 1.33165, -0.26113, -6.83953
13.7757, 1.32895, -0.271173, -6.75147
13.7859, 1.32628, -0.271173, -6.6634
13.7961, 1.32353, -0.26113, -6.78082
13.8063, 1.32079, -0.26113, -6.6634
13.8164, 1.31812, -0.26113, -6.78082
13.8266, 1.31537, -0.271173, -6.89824
13.8368, 1.31264, -0.271173, -6.6634
13.847, 1.30995, -0.271173, -6.78082
13.8571, 1.30721, -0.26113, -6.89824
13.8673, 1.30446, -0.26113, -6.89824
13.8775, 1.30179, -0.26113, -6.89824
13.8876, 1.29899, -0.271173, -6.6634
13.8978, 1.29631, -0.26113, -6.78082
13.908, 1.29357, -0.26113, -6.78082
13.9181, 1.29089, -0.271173, -6.78082
13.9283, 1.28819, -0.271173, -6.89824
13.9385, 1.28545, -0.271173, -6.75147
13.9487, 1.28265, -0.271173, -6.6634
13.9588, 1.27999, -0.26113, -6.89824
13.969, 1.27731, -0.271173, -7.01565
13.9792, 1.27456, -0.26113, -6.78082
13.9893, 1.2718, -0.271173, -7.01565
13.9995, 1.26913, -0.281217, -6.81017
14.0096, 1.26644, -0.271173, -6.78082
14.0199, 1.26365, -0.26113, -6.89824
14.03, 1.26098, -0.26113, -6.92759
14.0403, 1.25829, -0.26113, -6.86888
14.0505, 1.25549, -0.271173, -6.81017
14.0606, 1.25281, -0.271173, -6.72211
14.0708, 1.25005, -0.281217, -6.6634
14.081, 1.24731, -0.26113, -7.01565
14.0911, 1.24463, -0.271173, -6.81017
14.1013, 1.24189, -0.271173, -6.89824
14.1115, 1.23922, -0.271173, -6.78082
14.1217, 1.23648, -0.271173, -7.04501
14.1318, 1.23373, -0.271173, -6.89824
14.1421, 1.23097, -0.271173, -6.95695
14.1523, 1.22828, -0.271173, -6.9863
14.1624, 1.22555, -0.271173, -6.83953
14.1726, 1.22283, -0.271173, -6.78082
14.1828, 1.22016, -0.271173, -6.9863
14.193, 1.21735, -0.271173, -6.9863
14.2031, 1.21466, -0.271173, -6.92759
14.2133, 1.21197, -0.281217, -6.89824
14.2235, 1.20921, -0.26113, -6.78082
14.2336, 1.20654, -0.26113, -6.6634
14.2438, 1.2038, -0.26113, -6.92759
14.2539, 1.20107, -0.271173, -6.92759
14.2642, 1.19833, -0.271173, -7.01565
14.2744, 1.19565, -0.271173, -6.81017
14.2845, 1.19291, -0.26113, -6.92759
14.2947, 1.19021, -0.271173, -6.95695
14.3049, 1.18747, -0.271173, -6.83953
14.3151, 1.18473, -0.271173, -7.04501
14.3252, 1.18199, -0.26113, -6.92759
14.3354, 1.17932, -0.271173, -6.81017
14.3456, 1.17665, -0.271173, -6.81017
14.3557, 1.17391, -0.271173, -6.81017
14.3659, 1.17121, -0.271173, -6.69276
14.3761, 1.16846, -0.271173, -6.78082
14.3863, 1.16572, -0.271173, -6.89824
14.3965, 1.16299, -0.271173, -6.72211
14.4066, 1.16031, -0.26113, -6.92759
14.4168, 1.15757, -0.26113, -6.69276
14.427, 1.15482, -0.271173, -6.69276
14.4372, 1.15214, -0.271173, -6.57534
14.4474, 1.14945, -0.271173, -6.81017
14.4575, 1.14665, -0.271173, -6.9863
14.4677, 1.14398, -0.271173, -6.92759
14.4778, 1.14131, -0.271173, -6.92759
14.488, 1.13849, -0.271173, -6.86888
14.4981, 1.13581, -0.271173, -6.69276
14.5083, 1.13299, -0.26113, -6.69276
14.5185, 1.13037, -0.26113, -6.81017
14.5286, 1.12763, -0.26113, -6.81017
14.5388, 1.12497, -0.271173, -6.95695
14.549, 1.12224, -0.271173, -6.83953
14.5592, 1.11948, -0.26113, -6.95695
14.5693, 1.11681, -0.281217, -6.95695
14.5795, 1.11398, -0.26113, -7.01565
14.5897, 1.11129, -0.271173, -6.81017
14.5998, 1.10862, -0.271173, -6.92759
14.61, 1.10589, -0.26113, -6.83953
14.6201, 1.10316, -0.271173, -6.95695
14.6303, 1.10047, -0.26113, -6.83953
14.6405, 1.09772, -0.26113, -6.95695
14.6507, 1.09498, -0.271173, -6.92759
14.6608, 1.0923, -0.271173, -6.92759
14.671, 1.08955, -0.271173, -6.92759
14.6812, 1.08687, -0.271173, -6.69276
14.6914, 1.08414, -0.251086, -6.95695
14.7015, 1.0814, -0.271173, -6.83953
14.7119, 1.07865, -0.271173, -7.07436
14.7221, 1.0759, -0.271173, -6.95695
14.7322, 1.07315, -0.271173, -7.04501
14.7424, 1.07046, -0.26113, -6.86888
14.7526, 1.06766, -0.26113, -6.95695
14.7628, 1.06507, -0.26113, -6.95695
14.7729, 1.06232, -0.271173, -6.95695
14.7831, 1.05964, -0.271173, -6.95695
14.7933, 1.05689, -0.271173, -6.72211
14.8035, 1.05414, -0.271173, -7.04501
14.8136, 1.05145, -0.281217, -6.92759
14.8238, 1.04872, -0.271173, -6.92759
14.834, 1.04592, -0.271173, -6.89824
14.8442, 1.04324, -0.271173, -6.72211
14.8544, 1.04056, -0.26113, -6.95695
14.8645, 1.03782, -0.271173, -6.95695
14.8747, 1.03506, -0.271173, -6.69276
14.8849, 1.03239, -0.251086, -6.81017
14.895, 1.02965, -0.26113, -6.72211
14.9052, 1.02698, -0.26113, -6.95695
14.9153, 1.02431, -0.271173, -6.95695
14.9255, 1.02156, -0.26113, -6.83953
14.9357, 1.01882, -0.271173, -6.72211
14.9459, 1.01613, -0.271173, -6.83953
14.956, 1.01331, -0.26113, -6.95695
14.9662, 1.01063, -0.26113, -6.92759
14.9764, 1.00797, -0.281217, -6.83953
14.9866, 1.00516, -0.271173, -6.83953
14.9967, 1.00248, -0.271173, -6.95695
15.0069, 0.999796, -0.26113, -6.78082
15.0171, 0.996974, -0.271173, -7.07436
15.0272, 0.994292, -0.271173, -6.92759
15.0374, 0.991625, -0.271173, -6.81017
15.0475, 0.988894, -0.281217, -6.95695
15.0577, 0.986152, -0.271173, -6.83953
15.0678, 0.98348, -0.271173, -7.07436
15.078, 0.980738, -0.271173, -7.16242
15.0882, 0.978062, -0.271173, -6.89824
15.0984, 0.9753, -0.26113, -6.89824
15.1085, 0.972553, -0.271173, -6.83953
15.1187, 0.969876, -0.26113, -7.01565
15.1289, 0.967135, -0.26113, -7.01565
15.1391, 0.964463, -0.271173, -6.83953
15.1492, 0.961656, -0.26113, -6.92759
15.1594, 0.958974, -0.271173, -6.83953
15.1696, 0.956283, -0.26113, -6.92759
15.1797, 0.953536, -0.271173, -6.83953
15.1899, 0.950794, -0.26113, -6.95695
15.2001, 0.948132, -0.26113, -6.89824
15.2103, 0.945461, -0.26113, -6.83953
15.2205, 0.942654, -0.271173, -7.10372
15.2307, 0.939972, -0.271173, -6.83953
15.2408, 0.93721, -0.26113, -6.72211
15.251, 0.934458, -0.26113, -6.89824
15.2612, 0.931787, -0.271173, -6.72211
15.2713, 0.929055, -0.26113, -6.86888
15.2815, 0.926323, -0.271173, -7.10372
15.2917, 0.923646, -0.26113, -6.92759
15.3018, 0.920905, -0.26113, -6.89824
15.312, 0.918148, -0.26113, -6.72211
15.3221, 0.915446, -0.26113, -6.69276
15.3323, 0.912774, -0.26113, -6.83953
15.3425, 0.909977, -0.251086, -6.75147
15.3526, 0.907316, -0.251086, -7.01565
15.3628, 0.904644, -0.271173, -6.75147
15.373, 0.901968, -0.271173, -6.86888
15.3831, 0.899206, -0.271173, -6.72211
15.3933, 0.896373, -0.26113, -6.72211
15.4034, 0.893642, -0.26113, -7.01565
15.4136, 0.89097, -0.271173, -6.89824
15.4237, 0.888298, -0.26113, -7.01565
15.4339, 0.885642, -0.281217, -6.9863
15.4441, 0.882895, -0.271173, -7.10372
15.4542, 0.880203, -0.271173, -6.86888
15.4644, 0.877457, -0.281217, -7.04501
15.4746, 0.87477, -0.271173, -6.92759
15.4848, 0.871968, -0.271173, -7.04501
15.4949, 0.869226, -0.271173, -6.89824
15.5051, 0.866479, -0.271173, -7.10372
15.5153, 0.863888, -0.271173, -7.01565
15.5254, 0.861136, -0.271173, -7.04501
15.5356, 0.858299, -0.271173, -7.10372
15.5458, 0.855617, -0.281217, -7.13307
15.5559, 0.852951, -0.271173, -6.9863
15.5661, 0.850284, -0.271173, -7.10372
15.5763, 0.847542, -0.26113, -6.78082
15.5866, 0.84481, -0.281217, -7.13307
15.5967, 0.842073, -0.271173, -7.10372
15.6069, 0.839301, -0.271173, -6.9863
15.6171, 0.83654, -0.271173, -6.86888
15.6273, 0.833868, -0.271173, -6.9863
15.6374, 0.831206, -0.271173, -6.92759
15.6476, 0.828475, -0.26113, -7.04501
15.6578, 0.825728, -0.26113, -7.13307
15.668, 0.822996, -0.271173, -6.9863
15.6781, 0.820309, -0.281217, -7.04501
15.6883, 0.817547, -0.271173, -6.72211
15.6985, 0.814851, -0.251086, -6.9863
15.7087, 0.812124, -0.26113, -7.04501
15.7189, 0.809387, -0.26113, -6.9863
15.7291, 0.80666, -0.281217, -7.13307
15.7392, 0.803923, -0.271173, -7.04501
15.7494, 0.801227, -0.271173, -6.9863
15.7596, 0.798465, -0.271173, -6.86888
15.7697, 0.795788, -0.26113, -6.81017
15.7799, 0.793051, -0.26113, -6.86888
15.79, 0.790335, -0.271173, -6.89824
15.8002, 0.787653, -0.26113, -6.6634
15.8103, 0.784911, -0.271173, -7.01565
15.8205, 0.782214, -0.26113, -6.9863
15.8307, 0.779523, -0.26113, -6.86888
15.8409, 0.776771, -0.281217, -6.86888
15.851, 0.774034, -0.26113, -6.9863
15.8612, 0.771312, -0.271173, -7.10372
15.8714, 0.768646, -0.271173, -6.78082
15.8816, 0.765884, -0.26113, -6.89824
15.8917, 0.763217, -0.271173, -6.89824
15.9019, 0.76046, -0.271173, -6.92759
15.9121, 0.757638, -0.26113, -6.86888
15.9222, 0.755032, -0.271173, -6.89824
15.9324, 0.75229, -0.26113, -6.89824
15.9426, 0.749563, -0.271173, -7.13307
15.9528, 0.746816, -0.281217, -7.07436
15.9629, 0.744205, -0.271173, -6.75147
15.9731, 0.741373, -0.26113, -6.92759
15.9833, 0.738621, -0.271173, -6.89824
15.9935, 0.735944, -0.26113, -6.78082
16.0036, 0.733217, -0.271173, -7.01565
16.0138, 0.730556, -0.271173, -6.89824
16.024, 0.727809, -0.271173, -6.89824
16.0341, 0.725132, -0.271173, -6.89824
16.0443, 0.722365, -0.26113, -6.95695
16.0545, 0.719609, -0.271173, -6.86888
16.0647, 0.716862, -0.271173, -6.75147
16.0748, 0.714205, -0.271173, -6.89824
16.085, 0.711539, -0.271173, -6.89824
16.0952, 0.708787, -0.26113, -6.78082
16.1053, 0.70597, -0.26113, -7.04501
16.1156, 0.703293, -0.281217, -7.13307
16.1257, 0.700606, -0.271173, -6.89824
16.1359, 0.697864, -0.271173, -6.86888
16.146, 0.695128, -0.271173, -6.95695
16.1562, 0.692456, -0.26113, -7.01565
16.1664, 0.689729, -0.26113, -7.13307
16.1765, 0.686992, -0.271173, -6.78082
16.1867, 0.684311, -0.271173, -6.89824
16.1968, 0.681479, -0.271173, -6.89824
16.207, 0.678842, -0.26113, -6.89824
16.2172, 0.67611, -0.26113, -6.89824
16.2273, 0.673464, -0.26113, -6.89824
16.2375, 0.670667, -0.271173, -6.92759
16.2476, 0.66798, -0.271173, -6.92759
16.2578, 0.665233, -0.271173, -7.07436
16.268, 0.662542, -0.271173, -6.78082
16.2782, 0.659785, -0.271173, -7.04501
16.2884, 0.657113, -0.271173, -6.92759
16.2985, 0.654442, -0.271173, -7.01565
16.3087, 0.651639, -0.26113, -6.92759
16.3189, 0.648963, -0.251086, -7.04501
16.3291, 0.646236, -0.281217, -6.95695
16.3392, 0.643549, -0.281217, -7.13307
16.3494, 0.640793, -0.281217, -6.89824
16.3595, 0.638111, -0.271173, -6.89824
16.3697, 0.635294, -0.26113, -6.89824
16.3799, 0.632637, -0.271173, -7.16242
16.39, 0.62991, -0.271173, -6.95695
16.4002, 0.627219, -0.281217, -7.16242
16.4104, 0.624537, -0.271173, -6.83953
16.4205, 0.621775, -0.271173, -7.01565
16.4307, 0.619013, -0.271173, -6.9863
16.4409, 0.616282, -0.271173, -7.07436
16.451, 0.61355, -0.271173, -6.78082
16.4613, 0.610818, -0.26113, -6.92759
16.4714, 0.608222, -0.271173, -6.81017
16.4816, 0.605455, -0.26113, -6.78082
16.4917, 0.602768, -0.271173, -6.95695
16.5019, 0.599946, -0.271173, -6.86888
16.5121, 0.597279, -0.271173, -6.89824
16.5224, 0.594618, -0.26113, -7.04501
16.5325, 0.591881, -0.271173, -7.10372
16.5427, 0.589134, -0.271173, -7.04501
16.5529, 0.586397, -0.281217, -7.07436
16.5631, 0.58364, -0.271173, -6.89824
16.5732, 0.580954, -0.271173, -7.04501
16.5834, 0.578197, -0.26113, -6.89824
16.5936, 0.575515, -0.251086, -6.81017
16.6038, 0.572793, -0.26113, -6.89824
16.614, 0.569996, -0.271173, -6.9863
16.6242, 0.56732, -0.271173, -7.16242
16.6344, 0.564623, -0.271173, -6.89824
16.6446, 0.561806, -0.271173, -7.13307
16.6547, 0.559189, -0.26113, -7.01565
16.665, 0.556382, -0.26113, -7.01565
16.6751, 0.553716, -0.271173, -6.92759
16.6853, 0.550989, -0.26113, -6.92759
16.6954, 0.548247, -0.271173, -6.92759
16.7056, 0.54555, -0.26113, -6.81017
16.7158, 0.542854, -0.26113, -6.69276
16.726, 0.539976, -0.251086, -6.9863
16.7361, 0.53733, -0.271173, -7.01565
16.7463, 0.534648, -0.26113, -6.92759
16.7564, 0.531972, -0.26113, -6.95695
16.7666, 0.52924, -0.271173, -6.92759
16.7768, 0.526548, -0.26113, -6.69276
16.7869, 0.523791, -0.271173, -6.92759
16.7971, 0.5211, -0.271173, -6.9863
16.8073, 0.518287, -0.251086, -7.01565
16.8174, 0.515631, -0.271173, -7.22113
16.8276, 0.512904, -0.26113, -6.83953
16.8378, 0.510228, -0.26113, -6.92759
16.8479, 0.507536, -0.26113, -6.92759
16.8581, 0.504779, -0.271173, -7.04501
16.8684, 0.502027, -0.271173, -7.07436
16.8785, 0.499295, -0.281217, -7.04501
16.8887, 0.496563, -0.271173, -6.92759
16.8989, 0.493897, -0.271173, -6.92759
16.9091, 0.491155, -0.26113, -6.81017
16.9193, 0.488479, -0.281217, -7.16242
16.9294, 0.485646, -0.26113, -6.92759
16.9396, 0.482965, -0.271173, -6.81017
16.9498, 0.480223, -0.271173, -7.04501
16.9599, 0.477561, -0.271173, -6.83953
16.9701, 0.474814, -0.271173, -7.07436
16.9803, 0.472143, -0.281217, -7.22113
16.9904, 0.469336, -0.271173, -6.92759
17.0006, 0.466639, -0.26113, -7.04501
17.0108, 0.463952, -0.271173, -6.81017
17.0209, 0.461266, -0.271173, -6.92759
17.0311, 0.458469, -0.271173, -7.16242
17.0412, 0.455792, -0.271173, -6.9863
17.0515, 0.45305, -0.26113, -6.69276
17.0616, 0.450328, -0.271173, -6.95695
17.0718, 0.447632, -0.271173, -7.07436
17.0819, 0.444875, -0.271173, -7.27984
17.0921, 0.442193, -0.271173, -7.13307
17.1023, 0.439466, -0.271173, -7.04501
17.1124, 0.43673, -0.271173, -7.07436
17.1226, 0.434058, -0.271173, -6.95695
17.1328, 0.431311, -0.26113, -7.13307
17.143, 0.428564, -0.271173, -6.92759
17.1531, 0.425873, -0.271173, -6.81017
17.1633, 0.423176, -0.251086, -6.81017
17.1735, 0.420379, -0.271173, -7.10372
17.1836, 0.417712, -0.26113, -6.95695
17.1938, 0.41497, -0.271173, -6.95695
17.2039, 0.412304, -0.271173, -6.95695
17.2141, 0.409557, -0.26113, -6.81017
17.2243, 0.406865, -0.271173, -7.04501
17.2345, 0.404114, -0.271173, -7.04501
17.2447, 0.401437, -0.26113, -6.9863
17.2548, 0.398645, -0.26113, -6.92759
17.265, 0.395978, -0.271173, -7.07436
17.2752, 0.393226, -0.271173, -7.19178
17.2853, 0.39049, -0.26113, -7.19178
17.2955, 0.387783, -0.26113, -6.92759
17.3057, 0.385106, -0.26113, -7.16242
17.3158, 0.382299, -0.271173, -7.04501
17.326, 0.379638, -0.26113, -7.04501
17.3361, 0.376971, -0.271173, -6.83953
17.3463, 0.374219, -0.271173, -7.19178
17.3565, 0.371543, -0.271173, -7.19178
17.3667, 0.368796, -0.281217, -7.07436
17.3768, 0.366034, -0.271173, -6.9863
17.387, 0.363287, -0.26113, -6.95695
17.3972, 0.360555, -0.26113, -6.92759
17.4074, 0.357954, -0.271173, -7.04501
17.4175, 0.355222, -0.281217, -7.01565
17.4277, 0.35247, -0.26113, -6.95695
17.4379, 0.349718, -0.271173, -6.9863
17.448, 0.346961, -0.26113, -6.95695
17.4582, 0.344275, -0.26113, -7.16242
17.4683, 0.341548, -0.271173, -7.10372
17.4785, 0.338881, -0.26113, -6.92759
17.4887, 0.336139, -0.26113, -6.95695
17.4988, 0.333393, -0.26113, -7.04501
17.509, 0.330701, -0.26113, -7.07436
17.5192, 0.327959, -0.26113, -6.95695
17.5293, 0.325272, -0.26113, -7.04501
17.5395, 0.322536, -0.271173, -6.95695
17.5497, 0.319809, -0.271173, -7.19178
17.5599, 0.317132, -0.26113, -6.95695
17.5701, 0.314446, -0.26113, -7.19178
17.5802, 0.311704, -0.271173, -7.04501
17.5904, 0.308952, -0.281217, -6.9863
17.6006, 0.306265, -0.271173, -6.9863
17.6108, 0.303458, -0.271173, -7.04501
17.6209, 0.300786, -0.26113, -7.19178
17.6311, 0.29806, -0.26113, -7.07436
17.6413, 0.295318, -0.26113, -7.13307
17.6514, 0.292636, -0.271173, -6.95695
17.6616, 0.28995, -0.271173, -7.04501
17.6717, 0.287183, -0.26113, -6.81017
17.6819, 0.284441, -0.26113, -7.04501
17.6921, 0.281709, -0.26113, -7.07436
17.7023, 0.279128, -0.26113, -6.9863
17.7124, 0.276316, -0.26113, -6.89824
17.7226, 0.273624, -0.271173, -6.95695
17.7328, 0.270932, -0.271173, -6.83953
17.743, 0.26819, -0.271173, -6.89824
17.7531, 0.265444, -0.271173, -6.92759
17.7633, 0.262722, -0.271173, -7.19178
17.7735, 0.259995, -0.271173, -7.01565
17.7836, 0.257308, -0.271173, -7.10372
17.7938, 0.254561, -0.271173, -6.83953
17.804, 0.251875, -0.26113, -7.07436
17.8141, 0.249113, -0.271173, -6.81017
17.8243, 0.246431, -0.271173, -6.9863
17.8345, 0.243619, -0.26113, -6.95695
17.8447, 0.240968, -0.271173, -7.07436
17.8548, 0.238306, -0.271173, -6.83953
17.865, 0.235554, -0.271173, -7.07436
17.8752, 0.232797, -0.271173, -6.9863
17.8853, 0.230101, -0.26113, -6.86888
17.8955, 0.227354, -0.271173, -6.92759
17.9057, 0.224617, -0.271173, -6.83953
17.9158, 0.221955, -0.26113, -6.83953
17.9261, 0.219244, -0.281217, -7.01565
17.9362, 0.216552, -0.271173, -7.07436
17.9464, 0.21379, -0.281217, -7.01565
17.9565, 0.211028, -0.271173, -7.19178
17.9667, 0.208356, -0.281217, -7.04501
17.9769, 0.20561, -0.271173, -7.01565
17.9871, 0.202948, -0.26113, -6.95695
17.9972, 0.200211, -0.271173, -6.9863
18.0074, 0.197469, -0.271173, -6.95695
18.0176, 0.194783, -0.271173, -6.83953
18.0277, 0.192021, -0.271173, -7.07436
18.0379, 0.189279, -0.26113, -7.07436
18.0481, 0.186592, -0.26113, -6.81017
18.0583, 0.183916, -0.26113, -7.19178
18.0684, 0.181204, -0.271173, -7.19178
18.0786, 0.178457, -0.26113, -6.95695
18.0888, 0.175705, -0.271173, -7.07436
18.099, 0.172953, -0.271173, -7.07436
18.1091, 0.170257, -0.271173, -7.04501
18.1193, 0.167515, -0.26113, -6.92759
18.1295, 0.164783, -0.26113, -7.01565
18.1396, 0.162121, -0.26113, -7.10372
18.1498, 0.159385, -0.26113, -7.07436
18.16, 0.156708, -0.26113, -7.07436
18.1702, 0.153956, -0.26113, -7.07436
18.1803, 0.151264, -0.26113, -6.81017
18.1905, 0.148508, -0.26113, -7.04501
18.2007, 0.14564, -0.26113, -7.01565
18.2108, 0.143104, -0.26113, -7.16242
18.221, 0.140302, -0.26113, -7.16242
18.2312, 0.13763, -0.281217, -6.95695
18.2414, 0.134944, -0.271173, -6.95695
18.2515, 0.132187, -0.271173, -6.89824
18.2617, 0.129495, -0.271173, -7.04501
18.2718, 0.126743, -0.26113, -6.92759
18.282, 0.124022, -0.271173, -7.04501
18.2922, 0.121295, -0.26113, -6.9863
18.3024, 0.118618, -0.26113, -6.9863
18.3126, 0.115871, -0.271173, -7.04501
18.3227, 0.113175, -0.271173, -7.19178
18.3329, 0.110423, -0.271173, -7.04501
18.3431, 0.107686, -0.271173, -6.95695
18.3532, 0.104959, -0.26113, -6.95695
18.3634, 0.102308, -0.271173, -7.16242
18.3735, 0.0996261, -0.281217, -6.95695
18.3837, 0.0968691, -0.271173, -7.16242
18.3939, 0.0941122, -0.271173, -7.04501
18.4041, 0.0913553, -0.271173, -6.9863
18.4143, 0.088754, -0.281217, -7.04501
18.4244, 0.0859419, -0.26113, -7.07436
18.4346, 0.08321, -0.271173, -6.9863
18.4448, 0.0805435, -0.271173, -7.07436
18.4549, 0.0777916, -0.271173, -7.07436
18.4651, 0.0749694, -0.281217, -7.13307
18.4753, 0.072348, -0.271173, -7.04501
18.4855, 0.0695911, -0.26113, -7.10372
18.4957, 0.0668593, -0.271173, -7.07436
18.5058, 0.0641978, -0.271173, -6.83953
18.516, 0.0615061, -0.251086, -6.83953
18.5261, 0.0587693, -0.26113, -6.86888
18.5363, 0.0559521, -0.271173, -7.07436
18.5465, 0.0532604, -0.271173, -7.04501
18.5567, 0.0505136, -0.271173, -7.07436
18.5668, 0.047852, -0.271173, -7.07436
18.577, 0.0451905, -0.271173, -7.22113
18.5872, 0.0424537, -0.271173, -7.19178
18.5974, 0.0397721, -0.271173, -7.01565
18.6075, 0.0369649, -0.281217, -7.10372
18.6177, 0.0342632, -0.281217, -6.81017
18.6278, 0.0315766, -0.271173, -6.83953
18.638, 0.0288448, -0.271173, -6.95695
18.6482, 0.0260979, -0.26113, -6.9863
18.6584, 0.0234414, -0.271173, -7.16242
18.6686, 0.0206343, -0.281217, -7.10372
18.6787, 0.0179577, -0.271173, -6.95695
18.6889, 0.0152711, -0.281217, -6.92759
18.6991, 0.0124941, -0.271173, -6.9863
18.7092, 0.00975722, -0.271173, -6.83953
18.7196, 0.00711077, -0.26113, -6.95695
18.7298, 0.00423834, -0.26113, -6.86888
18.74, 0.00163206, -0.271173, -6.9863
18.7502, -0.00111985, -0.26113, -6.83953
18.7603, -0.00387175, -0.26113, -7.07436
18.7705, -0.0066337, -0.271173, -7.07436
18.7807, -0.00937054, -0.271173, -6.83953
18.7909, -0.0120421, -0.271173, -7.22113
