12.9516, 1.58742, -0.100435, -5.72407
12.9618, 1.58635, -0.120521, -5.81213
12.972, 1.58509, -0.130565, -6.13503
12.9821, 1.58371, -0.140608, -6.07632
12.9923, 1.58217, -0.160695, -6.10567
13.0025, 1.58056, -0.170739, -6.19374
13.0126, 1.57878, -0.180782, -6.36986
13.0228, 1.57693, -0.200869, -6.36986
13.033, 1.57485, -0.190826, -6.45792
13.0431, 1.57276, -0.210913, -6.34051
13.0533, 1.57059, -0.220956, -6.48728
13.0635, 1.56828, -0.230999, -6.51663
13.0737, 1.56587, -0.230999, -6.54599
13.0838, 1.56341, -0.241043, -6.72211
13.094, 1.56079, -0.26113, -6.78082
13.1042, 1.55825, -0.26113, -6.75147
13.1144, 1.55564, -0.281217, -6.78082
13.1245, 1.5529, -0.271173, -6.86888
13.1347, 1.55022, -0.271173, -6.89824
13.1449, 1.5473, -0.26113, -6.75147
13.1551, 1.5446, -0.281217, -6.69276
13.1653, 1.54189, -0.251086, -6.69276
13.1754, 1.53922, -0.26113, -6.72211
13.1857, 1.53649, -0.271173, -6.60469
13.1959, 1.53378, -0.271173, -6.86888
13.206, 1.5311, -0.271173, -6.72211
13.2161, 1.52822, -0.271173, -6.6634
13.2263, 1.52562, -0.271173, -6.75147
13.2365, 1.52295, -0.271173, -6.69276
13.2466, 1.52024, -0.271173, -6.75147
13.2568, 1.51761, -0.271173, -6.81017
13.267, 1.51492, -0.271173, -6.57534
13.2771, 1.51221, -0.26113, -6.75147
13.2873, 1.5095, -0.26113, -6.6634
13.2975, 1.50685, -0.26113, -6.54599
13.3077, 1.50414, -0.26113, -6.51663
13.3178, 1.50151, -0.251086, -6.51663
13.328, 1.49883, -0.251086, -6.57534
13.3382, 1.49614, -0.26113, -6.54599
13.3483, 1.49346, -0.26113, -6.42857
13.3585, 1.49085, -0.26113, -6.45792
13.3687, 1.48821, -0.271173, -6.72211
13.3788, 1.48557, -0.26113, -6.6634
13.389, 1.48288, -0.26113, -6.83953
13.3991, 1.4802, -0.271173, -6.6634
13.4093, 1.47752, -0.26113, -6.75147
13.4194, 1.47486, -0.271173, -6.86888
13.4296, 1.47222, -0.26113, -6.72211
13.4397, 1.46953, -0.26113, -6.60469
13.4499, 1.46691, -0.26113, -6.54599
13.4601, 1.46408, -0.26113, -6.6634
13.4703, 1.4616, -0.26113, -6.78082
13.4804, 1.45891, -0.26113, -6.78082
13.4906, 1.45625, -0.271173, -6.78082
13.5008, 1.45363, -0.271173, -6.60469
13.511, 1.45101, -0.271173, -6.6634
13.5211, 1.44831, -0.26113, -6.57534
13.5313, 1.44561, -0.26113, -6.72211
13.5415, 1.44287, -0.26113, -6.75147
13.5519, 1.4402, -0.26113, -6.75147
13.5621, 1.4376, -0.26113, -6.6634
13.5723, 1.43492, -0.26113, -6.6634
13.5824, 1.43223, -0.26113, -6.92759
13.5926, 1.42954, -0.271173, -6.78082
13.6027, 1.42691, -0.271173, -6.75147
13.6129, 1.4243, -0.26113, -6.60469
13.6231, 1.42162, -0.271173, -6.6634
13.6333, 1.41899, -0.251086, -6.78082
13.6435, 1.41633, -0.26113, -6.54599
13.6537, 1.41359, -0.26113, -6.63405
13.6638, 1.41097, -0.26113, -6.69276
13.674, 1.40835, -0.26113, -6.78082
13.6841, 1.40565, -0.26113, -6.78082
13.6943, 1.40304, -0.26113, -6.60469
13.7045, 1.40036, -0.271173, -6.78082
13.7146, 1.39768, -0.26113, -6.57534
13.7248, 1.39501, -0.251086, -6.78082
13.735, 1.39239, -0.26113, -6.57534
13.7451, 1.38971, -0.26113, -6.78082
13.7553, 1.38709, -0.271173, -6.89824
13.7655, 1.38439, -0.271173, -6.83953
13.7757, 1.38165, -0.26113, -6.6634
13.7859, 1.37903, -0.26113, -6.78082
13.796, 1.37644, -0.26113, -6.72211
13.8062, 1.37383, -0.26113, -6.69276
13.8164, 1.37114, -0.271173, -6.72211
13.8265, 1.36843, -0.26113, -6.72211
13.8367, 1.3658, -0.26113, -6.72211
13.8468, 1.36313, -0.26113, -6.48728
13.857, 1.36046, -0.26113, -6.72211
13.8672, 1.35786, -0.26113, -6.75147
13.8774, 1.35518, -0.26113, -6.86888
13.8875, 1.35249, -0.26113, -6.78082
13.8977, 1.34986, -0.26113, -6.54599
13.9079, 1.34724, -0.271173, -6.78082
13.918, 1.34449, -0.251086, -6.78082
13.9282, 1.34189, -0.26113, -6.75147
13.9384, 1.33929, -0.26113, -6.81017
13.9485, 1.33661, -0.271173, -6.69276
13.9587, 1.334, -0.271173, -6.81017
13.9689, 1.33116, -0.26113, -6.75147
13.9791, 1.32852, -0.26113, -6.86888
13.9892, 1.32592, -0.26113, -6.42857
13.9994, 1.32331, -0.26113, -6.57534
14.0096, 1.32063, -0.251086, -6.69276
14.0198, 1.31795, -0.251086, -6.57534
14.0299, 1.31533, -0.251086, -6.83953
14.0401, 1.31265, -0.26113, -6.81017
14.0503, 1.30996, -0.251086, -6.45792
14.0604, 1.30734, -0.26113, -6.78082
14.0706, 1.30467, -0.26113, -6.69276
14.0808, 1.30207, -0.271173, -6.81017
14.0909, 1.29939, -0.271173, -6.86888
14.1011, 1.29671, -0.26113, -6.83953
14.1113, 1.29404, -0.26113, -6.83953
14.1214, 1.29139, -0.26113, -6.81017
14.1316, 1.28877, -0.271173, -6.78082
14.1418, 1.28609, -0.271173, -6.54599
14.152, 1.28342, -0.26113, -6.69276
14.1621, 1.28067, -0.26113, -6.69276
14.1723, 1.27805, -0.251086, -6.6634
14.1824, 1.27544, -0.251086, -6.72211
14.1926, 1.27283, -0.271173, -6.60469
14.2028, 1.2702, -0.271173, -6.75147
14.213, 1.26743, -0.251086, -6.54599
14.2231, 1.26483, -0.26113, -6.72211
14.2333, 1.26222, -0.26113, -6.69276
14.2434, 1.25949, -0.26113, -6.83953
14.2536, 1.25689, -0.26113, -6.83953
14.2638, 1.25428, -0.271173, -6.83953
14.274, 1.25157, -0.271173, -6.72211
14.2842, 1.24887, -0.271173, -6.75147
14.2943, 1.24624, -0.26113, -6.63405
14.3045, 1.24352, -0.251086, -6.60469
14.3147, 1.24091, -0.26113, -6.83953
14.3249, 1.23829, -0.251086, -6.72211
14.3351, 1.23561, -0.26113, -6.83953
14.3453, 1.23291, -0.26113, -6.75147
14.3554, 1.23021, -0.251086, -6.75147
14.3656, 1.22754, -0.251086, -6.81017
14.3758, 1.22493, -0.251086, -6.60469
14.386, 1.22233, -0.251086, -6.72211
14.3961, 1.2196, -0.271173, -6.72211
14.4063, 1.21698, -0.26113, -6.86888
14.4164, 1.21436, -0.271173, -6.95695
14.4266, 1.21166, -0.271173, -7.04501
14.4368, 1.20898, -0.271173, -6.92759
14.447, 1.20635, -0.251086, -6.81017
14.4571, 1.20368, -0.26113, -6.72211
14.4673, 1.20107, -0.26113, -6.83953
14.4775, 1.19833, -0.26113, -6.78082
14.4877, 1.19571, -0.26113, -6.72211
14.4978, 1.19302, -0.271173, -6.72211
14.508, 1.19039, -0.26113, -6.75147
14.5182, 1.1877, -0.26113, -6.81017
14.5283, 1.1851, -0.26113, -6.48728
14.5385, 1.18244, -0.271173, -6.72211
14.5486, 1.17976, -0.26113, -6.83953
14.5588, 1.17715, -0.26113, -6.63405
14.569, 1.17446, -0.26113, -6.72211
14.5791, 1.17183, -0.26113, -6.72211
14.5894, 1.16907, -0.26113, -6.83953
14.5996, 1.16646, -0.26113, -6.92759
14.6097, 1.1638, -0.26113, -6.63405
14.6199, 1.16112, -0.271173, -6.86888
14.6301, 1.15851, -0.271173, -6.89824
14.6402, 1.1559, -0.281217, -6.60469
14.6504, 1.1532, -0.281217, -6.72211
14.6606, 1.15056, -0.271173, -6.72211
14.6707, 1.14787, -0.26113, -6.86888
14.6809, 1.14515, -0.271173, -6.75147
14.6911, 1.14255, -0.26113, -6.75147
14.7013, 1.13994, -0.251086, -6.86888
14.7114, 1.13725, -0.251086, -6.60469
14.7216, 1.13461, -0.26113, -6.69276
14.7318, 1.13192, -0.271173, -6.60469
14.7419, 1.12923, -0.26113, -6.72211
14.7521, 1.12656, -0.271173, -6.95695
14.7623, 1.12396, -0.26113, -6.81017
14.7724, 1.12128, -0.271173, -6.83953
14.7826, 1.11868, -0.271173, -6.63405
14.7928, 1.11598, -0.26113, -6.72211
14.803, 1.11329, -0.26113, -6.75147
14.8132, 1.1106, -0.26113, -6.75147
14.8233, 1.10798, -0.26113, -6.72211
14.8335, 1.10539, -0.26113, -6.63405
14.8437, 1.10272, -0.26113, -6.86888
14.8538, 1.10003, -0.271173, -6.86888
14.864, 1.09727, -0.251086, -6.86888
14.8742, 1.09465, -0.26113, -6.86888
14.8844, 1.09202, -0.26113, -6.86888
14.8945, 1.0894, -0.26113, -6.78082
14.9047, 1.08673, -0.26113, -6.75147
14.9149, 1.08412, -0.251086, -6.75147
14.925, 1.08144, -0.26113, -6.81017
14.9352, 1.07877, -0.271173, -6.81017
14.9454, 1.07609, -0.271173, -6.92759
14.9556, 1.07346, -0.26113, -6.75147
14.9657, 1.07076, -0.26113, -6.83953
14.9759, 1.06816, -0.271173, -6.75147
14.9861, 1.06549, -0.26113, -6.75147
14.9962, 1.06275, -0.271173, -6.92759
15.0064, 1.06014, -0.26113, -7.01565
15.0165, 1.05751, -0.26113, -6.75147
15.0267, 1.05488, -0.271173, -6.69276
15.0369, 1.05218, -0.251086, -6.63405
15.0471, 1.04949, -0.241043, -6.63405
15.0572, 1.04689, -0.26113, -7.01565
15.0674, 1.04423, -0.26113, -6.89824
15.0777, 1.04157, -0.271173, -6.78082
15.0878, 1.03887, -0.26113, -6.83953
15.098, 1.03617, -0.26113, -6.81017
15.1081, 1.03354, -0.251086, -6.72211
15.1183, 1.03087, -0.251086, -6.63405
15.1284, 1.0282, -0.271173, -6.75147
15.1386, 1.0256, -0.26113, -6.89824
15.1488, 1.02299, -0.271173, -6.83953
15.159, 1.02031, -0.26113, -6.86888
15.1691, 1.01761, -0.271173, -6.75147
15.1793, 1.01498, -0.26113, -6.60469
15.1895, 1.01228, -0.251086, -6.86888
15.1997, 1.00961, -0.26113, -6.78082
15.2098, 1.007, -0.26113, -6.63405
15.22, 1.00427, -0.26113, -6.89824
15.2301, 1.00172, -0.271173, -6.89824
15.2403, 0.999033, -0.26113, -6.86888
15.2505, 0.996406, -0.26113, -6.86888
15.2606, 0.993715, -0.271173, -6.86888
15.2708, 0.991103, -0.26113, -6.81017
15.281, 0.988432, -0.251086, -6.78082
15.2911, 0.98569, -0.26113, -6.89824
15.3013, 0.983149, -0.26113, -7.01565
15.3115, 0.980467, -0.271173, -6.89824
15.3217, 0.977776, -0.271173, -6.92759
15.3318, 0.975079, -0.271173, -6.75147
15.342, 0.972458, -0.271173, -6.69276
15.3521, 0.969831, -0.26113, -6.51663
15.3623, 0.967155, -0.241043, -6.78082
15.3724, 0.964493, -0.26113, -7.01565
15.3826, 0.961761, -0.271173, -6.89824
15.3928, 0.959205, -0.271173, -6.78082
15.403, 0.956509, -0.26113, -6.83953
15.4132, 0.953882, -0.251086, -6.75147
15.4233, 0.951201, -0.251086, -6.6634
15.4335, 0.948529, -0.26113, -6.78082
15.4437, 0.945933, -0.26113, -6.78082
15.4539, 0.943256, -0.251086, -6.81017
15.464, 0.94057, -0.26113, -6.92759
15.4742, 0.937943, -0.271173, -6.75147
15.4844, 0.935242, -0.271173, -6.75147
15.4946, 0.932625, -0.26113, -6.63405
15.5047, 0.929944, -0.251086, -6.78082
15.5149, 0.927207, -0.26113, -6.81017
15.525, 0.924631, -0.281217, -6.95695
15.5352, 0.922004, -0.271173, -6.69276
15.5454, 0.919318, -0.271173, -6.75147
15.5555, 0.916666, -0.26113, -6.69276
15.5657, 0.91404, -0.251086, -6.69276
15.5758, 0.911373, -0.26113, -6.78082
15.586, 0.908641, -0.26113, -6.86888
15.5962, 0.906025, -0.251086, -6.81017
15.6064, 0.903354, -0.251086, -6.86888
15.6166, 0.900737, -0.251086, -6.75147
15.6268, 0.898111, -0.26113, -6.6634
15.6369, 0.895414, -0.26113, -6.89824
15.6471, 0.892743, -0.271173, -6.95695
15.6573, 0.890071, -0.281217, -7.07436
15.6674, 0.887395, -0.281217, -6.72211
15.6776, 0.884768, -0.271173, -6.69276
15.6878, 0.882157, -0.26113, -6.92759
15.698, 0.879465, -0.251086, -6.89824
15.7081, 0.876764, -0.26113, -6.89824
15.7183, 0.874087, -0.26113, -6.6634
15.7284, 0.871481, -0.26113, -6.72211
15.7386, 0.868809, -0.26113, -6.78082
15.7488, 0.866193, -0.251086, -6.89824
15.759, 0.863592, -0.271173, -6.72211
15.7691, 0.860769, -0.251086, -6.75147
15.7793, 0.858138, -0.26113, -6.81017
15.7895, 0.855512, -0.26113, -7.01565
15.7997, 0.852905, -0.271173, -6.89824
15.8098, 0.850239, -0.281217, -6.78082
15.82, 0.847492, -0.26113, -6.83953
15.8302, 0.844886, -0.26113, -6.92759
15.8404, 0.842279, -0.271173, -6.92759
15.8505, 0.839573, -0.26113, -6.81017
15.8608, 0.836936, -0.26113, -6.78082
15.871, 0.83427, -0.26113, -6.89824
15.8811, 0.831463, -0.26113, -6.86888
15.8913, 0.828856, -0.271173, -6.81017
15.9015, 0.826295, -0.26113, -6.92759
15.9117, 0.823619, -0.271173, -6.95695
15.9219, 0.820937, -0.26113, -6.69276
15.9321, 0.818291, -0.26113, -6.89824
15.9422, 0.815609, -0.271173, -6.78082
15.9524, 0.812988, -0.251086, -6.78082
15.9626, 0.810271, -0.26113, -6.89824
15.9727, 0.807665, -0.26113, -6.69276
15.9829, 0.805053, -0.26113, -6.81017
15.993, 0.802301, -0.271173, -6.92759
16.0032, 0.799735, -0.26113, -6.86888
16.0133, 0.797039, -0.271173, -6.78082
16.0235, 0.794427, -0.26113, -6.83953
16.0336, 0.791761, -0.271173, -6.92759
16.0438, 0.789079, -0.26113, -6.92759
16.054, 0.786463, -0.26113, -6.92759
16.0641, 0.783796, -0.26113, -6.69276
16.0743, 0.78109, -0.241043, -6.69276
16.0845, 0.778463, -0.251086, -6.75147
16.0946, 0.775772, -0.251086, -6.86888
16.1048, 0.7731, -0.241043, -6.92759
16.115, 0.770514, -0.26113, -6.69276
16.1252, 0.767837, -0.26113, -6.75147
16.1354, 0.765221, -0.26113, -6.95695
16.1455, 0.762459, -0.26113, -6.72211
16.1557, 0.759838, -0.26113, -6.81017
16.1658, 0.757211, -0.26113, -6.89824
16.176, 0.75453, -0.271173, -6.83953
16.1862, 0.751933, -0.26113, -6.81017
16.1963, 0.749252, -0.251086, -6.72211
16.2065, 0.746565, -0.26113, -6.81017
16.2167, 0.743823, -0.26113, -6.69276
16.2269, 0.741262, -0.26113, -6.69276
16.237, 0.738566, -0.251086, -6.69276
16.2472, 0.735949, -0.26113, -6.57534
16.2574, 0.733288, -0.271173, -6.86888
16.2675, 0.730556, -0.271173, -7.01565
16.2777, 0.728015, -0.281217, -6.9863
16.2879, 0.725323, -0.26113, -6.83953
16.2981, 0.722617, -0.251086, -6.86888
16.3082, 0.719995, -0.26113, -6.81017
16.3184, 0.717374, -0.26113, -6.72211
16.3285, 0.714702, -0.26113, -7.04501
16.3387, 0.712101, -0.26113, -6.81017
16.3489, 0.709424, -0.281217, -7.04501
16.3591, 0.706678, -0.271173, -6.95695
16.3693, 0.704056, -0.271173, -6.81017
16.3795, 0.70136, -0.271173, -6.92759
16.3896, 0.698723, -0.251086, -6.81017
16.3998, 0.696042, -0.26113, -6.69276
16.41, 0.69339, -0.271173, -6.83953
16.4201, 0.690719, -0.251086, -6.78082
16.4303, 0.688102, -0.251086, -6.78082
16.4405, 0.685476, -0.26113, -6.78082
16.4506, 0.682779, -0.26113, -6.69276
16.4608, 0.680158, -0.26113, -6.69276
16.4709, 0.677466, -0.26113, -6.57534
16.4811, 0.6748, -0.26113, -7.01565
16.4913, 0.672128, -0.26113, -6.86888
16.5015, 0.669532, -0.26113, -6.95695
16.5117, 0.66685, -0.271173, -6.69276
16.5219, 0.664154, -0.26113, -6.69276
16.532, 0.661512, -0.251086, -6.57534
16.5422, 0.658821, -0.251086, -6.69276
16.5524, 0.656149, -0.271173, -6.9863
16.5625, 0.653563, -0.26113, -6.89824
16.5728, 0.650886, -0.26113, -6.86888
16.5829, 0.648275, -0.26113, -6.72211
16.5931, 0.645443, -0.251086, -6.72211
16.6033, 0.642872, -0.26113, -6.89824
16.6135, 0.640185, -0.26113, -6.81017
16.6236, 0.637564, -0.251086, -6.78082
16.6338, 0.634907, -0.26113, -6.81017
16.644, 0.632301, -0.251086, -6.72211
16.6541, 0.629624, -0.26113, -6.95695
16.6643, 0.626877, -0.26113, -6.89824
16.6745, 0.624256, -0.281217, -7.07436
16.6846, 0.621635, -0.271173, -6.81017
16.6948, 0.619008, -0.271173, -6.75147
16.705, 0.616317, -0.26113, -6.69276
16.7151, 0.613655, -0.251086, -6.95695
16.7253, 0.610913, -0.26113, -7.01565
16.7355, 0.608367, -0.26113, -6.83953
16.7457, 0.605666, -0.26113, -6.89824
16.7558, 0.603044, -0.251086, -6.83953
16.766, 0.600358, -0.26113, -6.86888
16.7762, 0.597746, -0.251086, -6.60469
16.7863, 0.595065, -0.251086, -6.72211
16.7965, 0.592398, -0.26113, -7.07436
16.8066, 0.589727, -0.251086, -6.75147
16.8168, 0.587115, -0.26113, -6.83953
16.8269, 0.584484, -0.26113, -6.89824
16.8371, 0.581792, -0.26113, -6.86888
16.8473, 0.579096, -0.26113, -6.86888
16.8574, 0.576369, -0.26113, -6.78082
16.8677, 0.573757, -0.241043, -6.63405
16.8778, 0.571171, -0.271173, -6.86888
16.888, 0.56855, -0.26113, -6.81017
16.8982, 0.565848, -0.26113, -6.75147
16.9083, 0.563147, -0.26113, -6.81017
16.9185, 0.56053, -0.26113, -6.72211
16.9287, 0.557844, -0.251086, -6.92759
16.9389, 0.555167, -0.251086, -6.83953
16.9491, 0.552506, -0.26113, -6.83953
16.9593, 0.549894, -0.251086, -6.75147
16.9694, 0.547203, -0.251086, -6.95695
16.9796, 0.544571, -0.26113, -7.07436
16.9898, 0.541819, -0.271173, -7.10372
16.9999, 0.539208, -0.26113, -7.01565
17.0102, 0.536622, -0.271173, -6.78082
17.0203, 0.534, -0.251086, -6.86888
17.0305, 0.531259, -0.251086, -6.86888
17.0407, 0.528637, -0.26113, -7.07436
17.0508, 0.525951, -0.271173, -6.89824
17.061, 0.523249, -0.271173, -6.92759
17.0712, 0.520638, -0.271173, -6.83953
17.0814, 0.517951, -0.26113, -6.81017
17.0915, 0.51534, -0.26113, -6.95695
17.1017, 0.512608, -0.26113, -6.86888
17.1119, 0.510002, -0.251086, -6.75147
17.122, 0.507305, -0.251086, -6.72211
17.1322, 0.504674, -0.251086, -6.95695
17.1424, 0.501992, -0.26113, -6.83953
17.1525, 0.499386, -0.271173, -6.60469
17.1627, 0.496709, -0.271173, -6.9863
17.1728, 0.494113, -0.281217, -7.07436
17.183, 0.491426, -0.26113, -7.10372
17.1932, 0.48875, -0.271173, -6.9863
17.2033, 0.486108, -0.26113, -6.72211
17.2135, 0.483351, -0.26113, -6.89824
17.2237, 0.480735, -0.26113, -6.89824
17.2338, 0.478139, -0.271173, -6.95695
17.244, 0.475527, -0.271173, -6.9863
17.2542, 0.472791, -0.26113, -6.69276
17.2643, 0.470174, -0.251086, -6.63405
17.2744, 0.467548, -0.26113, -6.83953
17.2846, 0.464846, -0.26113, -6.92759
17.2948, 0.462165, -0.281217, -6.89824
17.3049, 0.459558, -0.271173, -6.95695
17.3151, 0.456822, -0.271173, -6.9863
17.3253, 0.454225, -0.281217, -6.75147
17.3355, 0.451589, -0.271173, -6.81017
17.3457, 0.448907, -0.26113, -6.75147
17.3559, 0.446211, -0.26113, -6.89824
17.366, 0.443594, -0.281217, -6.95695
17.3762, 0.440908, -0.281217, -7.13307
17.3864, 0.438241, -0.271173, -7.10372
17.3965, 0.43564, -0.271173, -6.86888
17.4067, 0.433024, -0.271173, -6.75147
17.4169, 0.430327, -0.251086, -6.72211
17.4271, 0.427625, -0.251086, -6.72211
17.4373, 0.424919, -0.26113, -6.72211
17.4474, 0.422252, -0.271173, -6.81017
17.4576, 0.419651, -0.26113, -6.69276
17.4678, 0.417044, -0.26113, -7.04501
17.4779, 0.414373, -0.26113, -6.92759
17.4881, 0.411686, -0.271173, -7.10372
17.4983, 0.408934, -0.281217, -7.22113
17.5084, 0.406308, -0.281217, -7.07436
17.5186, 0.403682, -0.271173, -6.95695
17.5288, 0.401075, -0.271173, -6.95695
17.539, 0.398409, -0.271173, -6.9863
17.5492, 0.395808, -0.271173, -6.9863
17.5593, 0.39299, -0.26113, -6.92759
17.5695, 0.390379, -0.271173, -6.86888
17.5797, 0.387738, -0.271173, -6.86888
17.5899, 0.385111, -0.271173, -6.89824
17.6, 0.382425, -0.26113, -6.6634
17.6102, 0.379818, -0.251086, -6.9863
17.6204, 0.377082, -0.26113, -6.89824
17.6305, 0.37441, -0.271173, -7.16242
17.6407, 0.371809, -0.271173, -7.04501
17.6509, 0.369182, -0.271173, -7.10372
17.661, 0.366481, -0.271173, -6.95695
17.6712, 0.363849, -0.26113, -6.72211
17.6814, 0.361173, -0.26113, -6.81017
17.6915, 0.358506, -0.241043, -6.86888
17.7017, 0.35584, -0.251086, -6.78082
17.7119, 0.353238, -0.26113, -6.89824
17.7221, 0.350617, -0.271173, -6.86888
17.7322, 0.347915, -0.281217, -7.07436
17.7424, 0.345274, -0.271173, -6.81017
17.7525, 0.342577, -0.241043, -6.75147
17.7627, 0.339855, -0.251086, -6.75147
17.7729, 0.337254, -0.251086, -6.83953
17.7831, 0.334638, -0.26113, -7.04501
17.7933, 0.331961, -0.271173, -6.9863
17.8035, 0.329255, -0.251086, -6.83953
17.8136, 0.326623, -0.251086, -6.63405
17.8238, 0.323866, -0.251086, -6.83953
17.834, 0.321275, -0.251086, -7.16242
17.8441, 0.318684, -0.26113, -7.01565
17.8543, 0.316002, -0.26113, -6.78082
17.8645, 0.313386, -0.26113, -7.10372
17.8746, 0.310689, -0.26113, -7.04501
17.8848, 0.307937, -0.26113, -7.01565
17.895, 0.305316, -0.26113, -6.89824
17.9052, 0.30271, -0.271173, -6.86888
17.9154, 0.300103, -0.251086, -6.69276
17.9256, 0.297357, -0.251086, -6.81017
17.9357, 0.29473, -0.251086, -6.9863
17.9459, 0.291993, -0.271173, -6.75147
17.9561, 0.289442, -0.271173, -6.6634
17.9663, 0.286746, -0.26113, -6.63405
17.9764, 0.284049, -0.251086, -6.75147
17.9866, 0.281377, -0.251086, -6.95695
17.9968, 0.278781, -0.26113, -7.01565
18.007, 0.276165, -0.26113, -6.92759
18.0171, 0.273478, -0.271173, -6.86888
18.0273, 0.270787, -0.271173, -6.75147
18.0375, 0.268165, -0.26113, -6.83953
18.0477, 0.265479, -0.26113, -7.07436
18.0578, 0.262692, -0.281217, -7.22113
18.068, 0.260085, -0.251086, -6.75147
18.0782, 0.257529, -0.26113, -6.9863
18.0883, 0.254848, -0.26113, -6.89824
18.0985, 0.252226, -0.26113, -6.63405
18.1086, 0.249535, -0.26113, -6.95695
18.1188, 0.246893, -0.251086, -6.89824
18.129, 0.244207, -0.241043, -6.95695
18.1392, 0.241495, -0.251086, -6.9863
18.1493, 0.238899, -0.26113, -6.6634
18.1595, 0.236217, -0.26113, -6.81017
18.1697, 0.233641, -0.26113, -6.89824
18.1799, 0.230959, -0.271173, -7.04501
18.19, 0.228273, -0.271173, -6.72211
18.2002, 0.225526, -0.26113, -7.07436
18.2104, 0.222925, -0.281217, -6.72211
18.2205, 0.220293, -0.26113, -6.63405
18.2307, 0.217687, -0.251086, -6.63405
18.2409, 0.21501, -0.251086, -6.75147
18.2511, 0.212314, -0.251086, -6.51663
18.2613, 0.209557, -0.251086, -6.83953
18.2714, 0.206945, -0.271173, -6.9863
18.2816, 0.204339, -0.271173, -6.9863
18.2918, 0.201743, -0.271173, -6.86888
18.302, 0.199071, -0.26113, -6.78082
18.3121, 0.19638, -0.26113, -6.83953
18.3223, 0.193673, -0.251086, -6.69276
18.3324, 0.190991, -0.271173, -7.04501
18.3426, 0.188375, -0.271173, -6.83953
18.3528, 0.185754, -0.271173, -6.89824
18.363, 0.183082, -0.251086, -6.78082
18.3731, 0.180471, -0.251086, -7.01565
18.3833, 0.177809, -0.271173, -7.13307
18.3935, 0.175062, -0.271173, -6.86888
18.4037, 0.172436, -0.271173, -6.9863
18.4138, 0.1698, -0.271173, -6.9863
18.424, 0.167113, -0.281217, -7.10372
18.4342, 0.164441, -0.26113, -7.04501
18.4443, 0.16183, -0.251086, -6.78082
18.4545, 0.159103, -0.251086, -6.89824
18.4647, 0.156472, -0.251086, -6.89824
18.4749, 0.153851, -0.271173, -6.86888
18.485, 0.151204, -0.251086, -6.75147
18.4952, 0.148513, -0.241043, -6.72211
18.5054, 0.145836, -0.251086, -6.9863
18.5156, 0.143104, -0.26113, -7.13307
18.5258, 0.140518, -0.281217, -7.13307
18.5359, 0.137917, -0.281217, -7.22113
18.5461, 0.135225, -0.26113, -7.10372
18.5563, 0.132589, -0.271173, -7.10372
18.5664, 0.129887, -0.26113, -6.92759
18.5766, 0.127205, -0.271173, -7.10372
18.5867, 0.124614, -0.26113, -6.86888
18.5969, 0.121953, -0.26113, -6.95695
18.6071, 0.119276, -0.26113, -7.01565
18.6173, 0.11665, -0.26113, -7.01565
18.6275, 0.113948, -0.271173, -6.86888
18.6377, 0.111181, -0.26113, -7.10372
18.6478, 0.10858, -0.271173, -6.75147
18.658, 0.105968, -0.26113, -6.81017
18.6682, 0.103357, -0.271173, -6.95695
18.6783, 0.100696, -0.271173, -7.07436
18.6885, 0.0980844, -0.271173, -7.13307
18.6987, 0.0953877, -0.271173, -6.89824
18.7089, 0.092691, -0.271173, -6.86888
18.7191, 0.0899894, -0.271173, -6.86888
18.7292, 0.0873831, -0.251086, -6.86888
18.7394, 0.0847165, -0.26113, -6.89824
18.7496, 0.082055, -0.26113, -6.92759
18.7597, 0.0794387, -0.26113, -7.01565
18.7699, 0.0766818, -0.26113, -6.9863
18.78, 0.0740404, -0.251086, -6.83953
18.7902, 0.071409, -0.251086, -6.60469
18.8004, 0.0687926, -0.26113, -6.86888
18.8106, 0.0661211, -0.251086, -6.86888
18.8208, 0.0634546, -0.271173, -7.13307
18.831, 0.0608633, -0.271173, -6.86888
18.8411, 0.0581114, -0.26113, -6.75147
18.8513, 0.05548, -0.251086, -6.75147
18.8614, 0.0527683, -0.251086, -6.75147
18.8716, 0.050152, -0.26113, -6.92759
18.8819, 0.0474905, -0.271173, -6.92759
18.8921, 0.0447587, -0.26113, -6.89824
18.9023, 0.0421524, -0.271173, -7.07436
18.9124, 0.0395411, -0.271173, -6.95695
18.9226, 0.0368444, -0.281217, -7.10372
18.9328, 0.034213, -0.271173, -6.95695
18.943, 0.0315063, -0.251086, -6.63405
18.9531, 0.0287594, -0.241043, -6.63405
18.9633, 0.0261582, -0.26113, -6.83953
18.9735, 0.0235017, -0.26113, -7.25049
18.9836, 0.0209707, -0.281217, -7.01565
18.9938, 0.0182741, -0.26113, -6.83953
19.004, 0.0155674, -0.251086, -6.75147
19.0142, 0.0128556, -0.251086, -6.75147
19.0243, 0.0101841, -0.26113, -6.86888
19.0345, 0.00759285, -0.251086, -6.95695
19.0446, 0.00500164, -0.251086, -7.01565
19.0548, 0.00232004, -0.26113, -7.01565
19.065, -0.000296282, -0.271173, -7.01565
19.0752, -0.00298793, -0.271173, -6.92759
19.0853, -0.00574486, -0.26113, -6.92759
19.0955, -0.00837122, -0.271173, -6.92759
19.1057, -0.0109725, -0.281217, -6.92759
19.1158, -0.0136591, -0.251086, -6.89824
19.126, -0.0163357, -0.251086, -6.86888
19.1361, -0.018957, -0.241043, -7.04501
19.1463, -0.0215683, -0.26113, -7.13307
