6.18798, 0.746118, 0.401738, 6.45792
6.19814, 0.750337, 0.401738, 6.2818
6.20829, 0.754389, 0.401738, 6.13503
6.21848, 0.758447, 0.411782, 6.36986
6.22862, 0.762404, 0.391695, 6.42857
6.2388, 0.766441, 0.391695, 6.22309
6.24902, 0.770664, 0.401738, 6.10567
6.25923, 0.774637, 0.411782, 6.42857
6.26941, 0.77888, 0.401738, 6.2818
6.27959, 0.782837, 0.391695, 6.6634
6.28976, 0.786779, 0.401738, 6.19374
6.29994, 0.790917, 0.401738, 6.42857
6.31012, 0.79507, 0.401738, 6.63405
6.32028, 0.799087, 0.391695, 6.78082
6.33046, 0.80313, 0.391695, 6.57534
6.34064, 0.807218, 0.411782, 6.45792
6.35082, 0.811401, 0.401738, 6.34051
6.36111, 0.815468, 0.401738, 6.60469
6.3713, 0.819586, 0.401738, 6.83953
6.38148, 0.823734, 0.401738, 6.72211
6.39165, 0.827731, 0.411782, 6.63405
6.40182, 0.831759, 0.401738, 6.72211
6.41201, 0.835887, 0.401738, 6.72211
6.4222, 0.839984, 0.391695, 6.63405
6.43234, 0.843911, 0.391695, 6.95695
6.44248, 0.848115, 0.401738, 6.83953
6.45262, 0.852192, 0.401738, 6.92759
6.46289, 0.856265, 0.401738, 6.75147
6.47304, 0.860473, 0.401738, 6.72211
6.48328, 0.86442, 0.401738, 6.83953
6.49347, 0.868422, 0.401738, 6.6634
6.50368, 0.872666, 0.411782, 6.72211
6.51382, 0.876678, 0.391695, 7.19178
6.524, 0.880625, 0.401738, 7.16242
6.53416, 0.884698, 0.411782, 6.86888
6.54431, 0.888906, 0.411782, 6.83953
6.55449, 0.893004, 0.411782, 6.69276
6.56463, 0.897247, 0.401738, 7.07436
6.57481, 0.901104, 0.391695, 6.9863
6.58499, 0.905272, 0.411782, 6.86888
6.59517, 0.909209, 0.411782, 6.83953
6.60534, 0.913337, 0.391695, 6.92759
6.61552, 0.917419, 0.381651, 7.04501
6.6257, 0.921392, 0.401738, 6.89824
6.63587, 0.925645, 0.401738, 7.22113
6.64604, 0.929728, 0.411782, 6.69276
6.65621, 0.933871, 0.401738, 6.81017
6.66638, 0.937878, 0.391695, 6.95695
6.67652, 0.941941, 0.401738, 6.89824
6.68669, 0.945958, 0.401738, 7.13307
6.69687, 0.950211, 0.411782, 7.19178
6.70703, 0.954229, 0.401738, 7.13307
6.7172, 0.958211, 0.401738, 7.07436
6.72737, 0.962309, 0.411782, 6.92759
6.73754, 0.966477, 0.401738, 7.22113
6.74772, 0.970539, 0.401738, 7.19178
6.7579, 0.974742, 0.381651, 7.25049
6.76807, 0.978705, 0.391695, 7.22113
6.77824, 0.982687, 0.401738, 6.92759
6.78839, 0.986855, 0.411782, 6.78082
6.79856, 0.990907, 0.391695, 7.07436
6.8087, 0.995191, 0.391695, 7.04501
6.81889, 0.998962, 0.391695, 7.3092
6.82907, 1.0032, 0.411782, 7.19178
6.83924, 1.00725, 0.401738, 7.04501
6.84941, 1.01127, 0.401738, 6.92759
6.85958, 1.01534, 0.391695, 7.07436
6.86973, 1.01943, 0.391695, 6.9863
6.87988, 1.02365, 0.401738, 7.07436
6.89005, 1.0276, 0.401738, 7.25049
6.90021, 1.03171, 0.391695, 7.25049
6.9104, 1.03581, 0.391695, 7.13307
6.92054, 1.03982, 0.401738, 7.45597
6.93069, 1.04386, 0.401738, 7.13307
6.94085, 1.048, 0.391695, 7.04501
6.95107, 1.0522, 0.401738, 7.22113
6.96128, 1.05619, 0.401738, 6.9863
6.97145, 1.06018, 0.401738, 7.07436
6.98159, 1.06433, 0.401738, 6.83953
6.99177, 1.06837, 0.391695, 7.04501
7.00194, 1.07247, 0.401738, 6.9863
7.01214, 1.07644, 0.401738, 7.19178
7.02235, 1.08067, 0.411782, 7.16242
7.0325, 1.08472, 0.401738, 6.81017
7.04267, 1.08874, 0.401738, 7.19178
7.05288, 1.09282, 0.401738, 7.33855
7.06306, 1.09691, 0.401738, 7.33855
7.07323, 1.10105, 0.411782, 7.3092
7.0834, 1.10518, 0.401738, 7.10372
7.09358, 1.10919, 0.391695, 7.33855
7.10372, 1.11319, 0.391695, 7.16242
7.11389, 1.11728, 0.411782, 7.3679
7.12407, 1.12142, 0.401738, 6.9863
7.13424, 1.12545, 0.401738, 7.16242
7.1444, 1.12965, 0.391695, 7.16242
7.15458, 1.13365, 0.401738, 7.01565
7.16472, 1.13763, 0.411782, 6.89824
7.17493, 1.14178, 0.401738, 7.16242
7.18512, 1.1458, 0.411782, 7.33855
7.19529, 1.14993, 0.401738, 7.3679
7.20547, 1.15411, 0.401738, 7.16242
7.21567, 1.15813, 0.401738, 7.13307
7.22584, 1.16215, 0.401738, 7.27984
7.23602, 1.16627, 0.401738, 7.10372
7.24623, 1.17037, 0.401738, 7.19178
7.25637, 1.17457, 0.401738, 7.45597
7.26655, 1.17858, 0.411782, 7.27984
7.27669, 1.18262, 0.401738, 7.22113
7.28687, 1.18663, 0.411782, 7.01565
7.29705, 1.19073, 0.401738, 7.19178
7.30722, 1.19473, 0.411782, 7.3679
7.31736, 1.19887, 0.401738, 7.48532
7.3275, 1.20289, 0.391695, 7.27984
7.33772, 1.2071, 0.401738, 7.19178
7.34791, 1.2111, 0.401738, 7.22113
7.35813, 1.21519, 0.401738, 7.3092
7.36828, 1.21934, 0.401738, 7.01565
7.37843, 1.22334, 0.391695, 7.04501
7.38862, 1.22754, 0.411782, 7.04501
7.39885, 1.23154, 0.391695, 7.10372
7.40903, 1.23556, 0.391695, 7.04501
7.41921, 1.2397, 0.401738, 7.01565
7.42938, 1.24371, 0.401738, 7.10372
7.43954, 1.24781, 0.411782, 7.3679
7.44972, 1.25182, 0.391695, 7.07436
7.4599, 1.25602, 0.401738, 7.3092
7.47007, 1.26006, 0.401738, 7.04501
7.48021, 1.26415, 0.401738, 7.22113
7.49039, 1.26818, 0.401738, 6.92759
7.50053, 1.27229, 0.391695, 7.51468
7.51071, 1.2764, 0.411782, 7.39726
7.52089, 1.28054, 0.401738, 7.27984
7.53107, 1.28444, 0.401738, 7.51468
7.54125, 1.28855, 0.401738, 7.04501
7.55142, 1.29265, 0.401738, 7.42661
7.56162, 1.29677, 0.401738, 7.01565
7.57183, 1.3008, 0.401738, 7.39726
7.582, 1.30491, 0.401738, 7.42661
7.5922, 1.30901, 0.401738, 7.22113
7.60237, 1.31312, 0.401738, 7.25049
7.61251, 1.31714, 0.411782, 7.22113
7.62268, 1.32126, 0.401738, 7.39726
7.63288, 1.32526, 0.401738, 7.25049
7.64304, 1.32928, 0.401738, 7.27984
7.65322, 1.33347, 0.401738, 7.42661
7.66341, 1.33749, 0.401738, 7.04501
7.67359, 1.34162, 0.411782, 7.3679
7.68373, 1.34573, 0.401738, 7.22113
7.69396, 1.34994, 0.401738, 7.19178
7.7041, 1.35393, 0.401738, 7.27984
7.71432, 1.35796, 0.401738, 7.39726
7.72447, 1.36198, 0.411782, 7.25049
7.73467, 1.36609, 0.401738, 7.19178
7.74483, 1.37019, 0.401738, 7.33855
7.75499, 1.37419, 0.401738, 7.10372
7.76517, 1.37841, 0.411782, 7.07436
7.77532, 1.38245, 0.391695, 7.54403
7.78547, 1.38645, 0.401738, 7.45597
7.79563, 1.39056, 0.401738, 7.3679
7.80581, 1.39467, 0.411782, 7.25049
7.81601, 1.39871, 0.401738, 7.66145
7.82619, 1.40281, 0.401738, 7.54403
7.83634, 1.4069, 0.391695, 7.39726
7.84652, 1.41092, 0.401738, 7.25049
7.85667, 1.41503, 0.411782, 7.07436
7.86685, 1.41905, 0.391695, 7.07436
7.87704, 1.42317, 0.401738, 7.25049
7.88723, 1.42737, 0.401738, 7.27984
7.89742, 1.43139, 0.401738, 7.25049
7.90759, 1.43539, 0.401738, 7.27984
7.91777, 1.43963, 0.401738, 7.13307
7.92796, 1.44354, 0.401738, 7.07436
7.93813, 1.44765, 0.401738, 7.33855
7.94827, 1.45175, 0.401738, 7.3679
7.95846, 1.45587, 0.401738, 7.33855
7.96861, 1.45989, 0.401738, 7.19178
7.97879, 1.46389, 0.401738, 7.07436
7.989, 1.46798, 0.401738, 6.9863
7.99917, 1.472, 0.401738, 7.42661
8.00935, 1.47613, 0.401738, 7.19178
8.01953, 1.48031, 0.381651, 7.3092
8.02971, 1.48422, 0.391695, 7.25049
8.03988, 1.48806, 0.371608, 6.92759
8.05007, 1.49202, 0.381651, 7.25049
8.06021, 1.49575, 0.371608, 7.16242
8.07037, 1.49959, 0.371608, 7.13307
8.08052, 1.50312, 0.351521, 7.27984
8.09069, 1.50677, 0.351521, 7.01565
8.1009, 1.51028, 0.351521, 6.9863
8.11108, 1.51382, 0.341477, 6.89824
8.12126, 1.51729, 0.331434, 6.92759
8.13144, 1.52063, 0.331434, 7.04501
8.14162, 1.52403, 0.321391, 6.69276
8.1518, 1.52722, 0.311347, 6.60469
8.16199, 1.53037, 0.311347, 6.57534
8.17213, 1.53353, 0.301304, 6.69276
8.18232, 1.53653, 0.301304, 6.86888
8.1925, 1.53962, 0.29126, 6.75147
8.2027, 1.54256, 0.29126, 6.6634
8.21287, 1.54538, 0.281217, 6.69276
8.2231, 1.54821, 0.271173, 6.69276
8.2333, 1.55096, 0.271173, 6.69276
8.24347, 1.55371, 0.26113, 6.60469
8.25365, 1.55643, 0.251086, 6.48728
8.26383, 1.55895, 0.251086, 6.48728
8.27401, 1.5614, 0.241043, 6.42857
8.28425, 1.56379, 0.230999, 6.39922
8.29448, 1.56617, 0.230999, 6.42857
8.30465, 1.56848, 0.220956, 6.48728
8.31482, 1.57076, 0.210913, 6.34051
8.325, 1.57295, 0.210913, 6.22309
8.33518, 1.575, 0.200869, 6.2818
8.34537, 1.57704, 0.190826, 6.01761
8.35555, 1.57899, 0.180782, 6.10567
8.36572, 1.58091, 0.180782, 6.13503
8.37589, 1.58267, 0.170739, 6.07632
8.38606, 1.58437, 0.160695, 6.07632
8.39622, 1.586, 0.160695, 5.98826
8.40639, 1.5876, 0.150652, 5.87084
8.41653, 1.58907, 0.150652, 5.90019
8.42671, 1.59055, 0.140608, 5.84149
8.43701, 1.59193, 0.130565, 5.72407
8.44719, 1.59334, 0.130565, 5.63601
8.45737, 1.59464, 0.120521, 5.5773
8.46755, 1.59592, 0.120521, 5.40117
8.47772, 1.59718, 0.120521, 5.16634
8.4879, 1.59837, 0.110478, 5.10763
8.49807, 1.59945, 0.100435, 4.99021
8.5083, 1.60049, 0.0903911, 4.90215
8.51847, 1.60145, 0.0903911, 4.75538
8.52862, 1.60237, 0.0903911, 4.5499
8.5388, 1.60326, 0.0903911, 4.52055
8.54898, 1.60409, 0.0803476, 4.34442
8.55915, 1.60487, 0.0703042, 4.28571
8.56933, 1.60555, 0.0602607, 4.43248
8.57951, 1.60613, 0.0602607, 4.28571
8.58969, 1.60664, 0.0401738, 4.31507
8.59984, 1.60704, 0.0401738, 4.13894
8.60999, 1.60742, 0.0301304, 4.08023
8.62019, 1.60777, 0.0301304, 3.87475
8.63037, 1.60806, 0.0301304, 3.63992
8.6405, 1.60833, 0.0200869, 3.63992
8.65066, 1.60853, 0.0200869, 3.43444
8.66086, 1.60872, 0.0200869, 3.11155
8.671, 1.60889, 0.0100435, 2.87671
8.68123, 1.609, 0.0100435, 2.75929
8.69142, 1.60912, 0.0100435, 2.4364
8.70159, 1.60921, 0, 2.17221
8.71176, 1.60928, 0, 2.02544
8.72193, 1.60929, 0, 1.70254
8.73212, 1.60929, 0, 1.35029
8.74233, 1.60929, 0, 0.968689
8.75247, 1.60928, 0, 0.645792
8.76264, 1.60928, 0, 0.234834
8.77286, 1.60928, 0, -0.146771
8.78305, 1.60923, -0.0100435, -0.469667
8.79323, 1.60919, -0.0100435, -0.939334
8.8034, 1.60918, 0, -1.46771
8.81357, 1.60917, 0, -1.93738
8.82374, 1.60912, -0.0100435, -2.34834
8.83392, 1.60904, 0, -2.67123
8.84415, 1.60895, -0.0100435, -3.25832
8.85437, 1.60885, -0.0100435, -3.4638
8.86451, 1.60871, -0.0200869, -3.93346
8.87468, 1.60855, -0.0200869, -4.43248
8.8849, 1.60832, -0.0301304, -4.78473
8.89507, 1.608, -0.0401738, -5.13698
8.90529, 1.60759, -0.0502173, -5.43053
8.91547, 1.60707, -0.0703042, -5.5773
8.92571, 1.60633, -0.0803476, -5.78278
8.93589, 1.60544, -0.110478, -5.81213
8.94606, 1.60435, -0.110478, -5.92955
8.95622, 1.60312, -0.130565, -5.84149
8.96637, 1.60172, -0.150652, -6.01761
8.97651, 1.60017, -0.160695, -6.13503
8.98668, 1.59849, -0.180782, -6.07632
8.99686, 1.5967, -0.180782, -6.31115
9.00701, 1.5948, -0.190826, -6.2818
9.01719, 1.59271, -0.200869, -6.36986
9.02734, 1.59056, -0.210913, -6.34051
9.03752, 1.58837, -0.220956, -6.34051
9.04766, 1.58608, -0.220956, -6.2818
9.05782, 1.58359, -0.241043, -6.36986
9.06796, 1.58116, -0.241043, -6.63405
9.07815, 1.5786, -0.26113, -6.54599
9.08826, 1.57602, -0.26113, -6.60469
9.09842, 1.57334, -0.26113, -6.86888
9.10857, 1.57051, -0.281217, -6.81017
9.11875, 1.56769, -0.281217, -6.72211
9.12901, 1.56463, -0.29126, -6.72211
9.13922, 1.56158, -0.301304, -6.75147
9.14937, 1.55855, -0.311347, -6.81017
9.15954, 1.55547, -0.331434, -6.95695
9.16972, 1.55219, -0.321391, -6.72211
9.1799, 1.54886, -0.321391, -7.10372
9.19009, 1.54529, -0.331434, -7.13307
9.20021, 1.54188, -0.341477, -7.04501
9.21039, 1.53835, -0.351521, -7.16242
9.22053, 1.53486, -0.361564, -7.3679
9.23071, 1.53119, -0.371608, -7.39726
9.24089, 1.52751, -0.381651, -7.39726
9.25107, 1.52364, -0.391695, -7.45597
9.26124, 1.51967, -0.401738, -7.39726
9.27142, 1.51564, -0.421825, -7.33855
9.28159, 1.51162, -0.411782, -7.07436
9.29176, 1.50748, -0.411782, -7.22113
9.30194, 1.50344, -0.401738, -7.07436
9.31211, 1.49917, -0.401738, -7.45597
9.32231, 1.49513, -0.411782, -7.48532
9.33245, 1.49109, -0.401738, -7.3679
9.34263, 1.48693, -0.411782, -7.48532
9.35288, 1.48278, -0.391695, -7.45597
9.36306, 1.47864, -0.411782, -7.3092
9.37324, 1.47452, -0.411782, -7.48532
9.38347, 1.4705, -0.421825, -7.3679
9.39365, 1.46625, -0.431869, -7.19178
9.40379, 1.4622, -0.401738, -7.51468
9.41397, 1.45817, -0.411782, -7.54403
9.42415, 1.45416, -0.411782, -7.51468
9.43435, 1.44992, -0.401738, -7.33855
9.4445, 1.44588, -0.391695, -7.48532
9.45469, 1.44174, -0.401738, -7.16242
9.46494, 1.43775, -0.411782, -7.66145
9.4751, 1.43363, -0.411782, -7.39726
9.48525, 1.42942, -0.411782, -7.66145
9.49544, 1.42539, -0.411782, -7.3092
9.50561, 1.42138, -0.411782, -7.57338
9.51576, 1.41726, -0.411782, -7.66145
9.52591, 1.41314, -0.401738, -7.54403
9.5361, 1.40912, -0.401738, -7.27984
9.54633, 1.405, -0.401738, -7.45597
9.5565, 1.40089, -0.401738, -7.3679
9.56667, 1.39689, -0.421825, -7.48532
9.57688, 1.39278, -0.411782, -7.80822
9.58702, 1.38865, -0.421825, -7.54403
9.59722, 1.38462, -0.411782, -7.63209
9.6074, 1.3805, -0.411782, -7.63209
9.61757, 1.37639, -0.391695, -7.39726
9.62781, 1.37239, -0.401738, -7.22113
9.63798, 1.36828, -0.411782, -7.3092
9.64815, 1.36416, -0.411782, -7.74951
9.65835, 1.36016, -0.421825, -7.57338
9.6685, 1.35603, -0.421825, -7.42661
9.67867, 1.35202, -0.411782, -7.48532
9.68891, 1.34781, -0.421825, -7.66145
9.69908, 1.34388, -0.401738, -7.3092
9.70926, 1.33967, -0.401738, -7.3092
9.71951, 1.33566, -0.391695, -7.33855
9.72969, 1.33144, -0.391695, -7.54403
9.73987, 1.32743, -0.401738, -7.22113
9.75004, 1.3233, -0.401738, -7.45597
9.76021, 1.31929, -0.401738, -7.51468
9.77037, 1.3152, -0.411782, -7.48532
9.78052, 1.31109, -0.411782, -7.57338
9.79071, 1.30708, -0.411782, -7.66145
9.80091, 1.30296, -0.411782, -7.3092
9.81118, 1.29885, -0.401738, -7.33855
9.82137, 1.29484, -0.411782, -7.10372
9.83154, 1.29073, -0.401738, -7.54403
9.84171, 1.28661, -0.411782, -7.48532
9.85187, 1.28249, -0.411782, -7.3092
9.86205, 1.27847, -0.391695, -7.3679
9.87221, 1.27436, -0.381651, -7.27984
9.88237, 1.27035, -0.401738, -7.57338
9.89259, 1.26623, -0.401738, -7.66145
9.90275, 1.26203, -0.411782, -7.42661
9.91289, 1.25803, -0.411782, -7.22113
9.92311, 1.25392, -0.411782, -7.6908
9.9333, 1.2499, -0.421825, -7.48532
9.94345, 1.24585, -0.421825, -7.19178
9.95361, 1.24175, -0.381651, -7.16242
9.96378, 1.23764, -0.401738, -7.42661
9.97393, 1.23354, -0.401738, -7.3679
9.98411, 1.22941, -0.391695, -7.10372
9.9943, 1.2255, -0.391695, -7.39726
10.0045, 1.22139, -0.391695, -7.39726
10.0147, 1.21728, -0.391695, -7.57338
10.0249, 1.21307, -0.401738, -7.57338
10.0351, 1.20915, -0.401738, -7.51468
10.0452, 1.20504, -0.421825, -7.63209
10.0555, 1.20094, -0.411782, -7.3092
10.0656, 1.19691, -0.381651, -6.9863
10.0758, 1.1928, -0.391695, -7.45597
10.086, 1.18867, -0.391695, -7.45597
10.0962, 1.18456, -0.391695, -7.48532
10.1064, 1.18057, -0.391695, -7.60274
10.1165, 1.17646, -0.401738, -7.25049
10.1267, 1.17235, -0.401738, -7.60274
10.1369, 1.16833, -0.411782, -7.39726
10.1471, 1.1642, -0.381651, -7.27984
10.1574, 1.1601, -0.391695, -7.54403
10.1676, 1.15601, -0.421825, -7.33855
10.1778, 1.15197, -0.401738, -7.22113
10.188, 1.14785, -0.391695, -7.3679
10.1981, 1.14375, -0.401738, -7.63209
10.2083, 1.13966, -0.391695, -7.63209
10.2185, 1.13564, -0.391695, -7.3679
10.2286, 1.13163, -0.411782, -7.51468
10.2388, 1.12751, -0.421825, -7.27984
10.249, 1.12331, -0.421825, -7.3679
10.2592, 1.11939, -0.391695, -7.19178
10.2694, 1.11516, -0.391695, -7.3092
10.2795, 1.11114, -0.381651, -6.9863
10.2897, 1.10702, -0.381651, -7.16242
10.2999, 1.10303, -0.401738, -7.13307
10.31, 1.09893, -0.401738, -7.48532
10.3203, 1.09471, -0.411782, -7.25049
10.3305, 1.09078, -0.391695, -7.63209
10.3406, 1.08668, -0.411782, -7.3679
10.3508, 1.08257, -0.401738, -7.48532
10.361, 1.07855, -0.411782, -7.6908
10.3711, 1.07443, -0.391695, -7.27984
10.3813, 1.0703, -0.391695, -7.39726
10.3915, 1.0662, -0.391695, -7.39726
10.4016, 1.0622, -0.391695, -7.39726
10.4118, 1.05808, -0.391695, -7.48532
10.4219, 1.05375, -0.391695, -7.13307
10.4335, 1.04934, -0.371608, -7.57338
10.4437, 1.04535, -0.411782, -7.74951
10.4538, 1.04136, -0.411782, -7.63209
10.464, 1.03724, -0.421825, -7.83757
10.4741, 1.0331, -0.401738, -7.33855
10.4843, 1.02908, -0.391695, -7.51468
10.4945, 1.02509, -0.391695, -7.51468
10.5046, 1.02087, -0.391695, -7.16242
10.5148, 1.01685, -0.391695, -7.45597
10.525, 1.01274, -0.401738, -7.51468
10.5352, 1.00873, -0.421825, -7.72015
10.5454, 1.00463, -0.411782, -7.3679
10.5555, 1.00043, -0.411782, -7.42661
10.5657, 0.996416, -0.401738, -7.60274
10.5759, 0.992394, -0.421825, -7.48532
10.5861, 0.988281, -0.401738, -7.51468
10.5962, 0.984274, -0.411782, -7.27984
10.6064, 0.980166, -0.401738, -7.27984
10.6166, 0.976128, -0.401738, -7.63209
10.6267, 0.9719, -0.411782, -7.39726
10.6369, 0.967913, -0.411782, -7.77886
10.6471, 0.963916, -0.421825, -7.66145
10.6573, 0.959803, -0.421825, -7.86693
10.6674, 0.95568, -0.431869, -7.60274
10.6776, 0.951658, -0.411782, -7.54403
10.6878, 0.947555, -0.391695, -7.42661
10.698, 0.943457, -0.401738, -7.72015
10.7082, 0.939445, -0.411782, -7.57338
10.7184, 0.935422, -0.401738, -7.39726
10.7285, 0.931194, -0.391695, -7.42661
10.7387, 0.927177, -0.401738, -7.3092
10.7489, 0.923074, -0.411782, -7.60274
10.759, 0.918966, -0.401738, -7.54403
10.7691, 0.914949, -0.421825, -7.66145
10.7794, 0.910831, -0.411782, -7.86693
10.7896, 0.906723, -0.411782, -7.6908
10.7997, 0.902716, -0.421825, -7.51468
10.8099, 0.898513, -0.421825, -7.60274
10.82, 0.89446, -0.391695, -7.45597
10.8302, 0.890438, -0.381651, -7.39726
10.8404, 0.88643, -0.381651, -7.45597
10.8506, 0.882343, -0.391695, -7.72015
10.8607, 0.87822, -0.411782, -7.54403
10.8709, 0.874192, -0.401738, -7.74951
10.8811, 0.87009, -0.401738, -7.6908
10.8913, 0.865997, -0.401738, -7.60274
10.9015, 0.861899, -0.411782, -7.39726
10.9116, 0.857882, -0.411782, -7.74951
10.9218, 0.853558, -0.401738, -7.66145
10.9319, 0.849641, -0.381651, -7.54403
10.9421, 0.845619, -0.391695, -7.48532
10.9523, 0.841521, -0.411782, -7.57338
10.9625, 0.837484, -0.411782, -7.6908
10.9726, 0.833376, -0.401738, -7.60274
10.9828, 0.829373, -0.391695, -7.72015
10.993, 0.825271, -0.391695, -7.54403
11.0032, 0.821047, -0.391695, -7.48532
11.0134, 0.81702, -0.391695, -7.72015
11.0236, 0.812932, -0.421825, -7.98434
11.0337, 0.809046, -0.431869, -7.57338
11.0439, 0.804832, -0.421825, -7.42661
11.0541, 0.800805, -0.421825, -7.63209
11.0642, 0.796677, -0.411782, -7.72015
11.0744, 0.792569, -0.411782, -7.6908
11.0846, 0.788557, -0.391695, -7.74951
11.0947, 0.784459, -0.411782, -7.42661
11.1049, 0.780336, -0.411782, -7.66145
11.1151, 0.776294, -0.391695, -7.51468
11.1253, 0.772171, -0.381651, -7.25049
11.1354, 0.768088, -0.381651, -7.22113
11.1456, 0.764106, -0.401738, -7.63209
11.1558, 0.760064, -0.391695, -7.25049
11.166, 0.755926, -0.391695, -7.66145
11.1761, 0.751828, -0.391695, -7.66145
11.1863, 0.74773, -0.391695, -7.45597
11.1965, 0.743638, -0.401738, -7.57338
11.2067, 0.739615, -0.411782, -7.6908
11.2168, 0.735507, -0.411782, -8.0137
11.227, 0.7315, -0.421825, -7.60274
11.2371, 0.727372, -0.401738, -7.45597
11.2473, 0.723249, -0.411782, -7.89628
11.2575, 0.719137, -0.411782, -7.48532
11.2678, 0.715119, -0.421825, -7.48532
11.278, 0.711031, -0.411782, -7.45597
11.2882, 0.707009, -0.401738, -7.42661
11.2984, 0.702781, -0.391695, -7.6908
11.3085, 0.698663, -0.401738, -7.66145
11.3187, 0.694666, -0.411782, -7.54403
11.3289, 0.690653, -0.421825, -7.48532
11.3391, 0.686545, -0.381651, -7.25049
11.3493, 0.682518, -0.401738, -7.3092
11.3594, 0.678405, -0.401738, -7.48532
11.3696, 0.674293, -0.411782, -7.77886
11.3798, 0.670195, -0.401738, -7.72015
11.3899, 0.666202, -0.411782, -7.45597
11.4001, 0.66207, -0.421825, -7.77886
11.4103, 0.658052, -0.411782, -7.19178
11.4205, 0.653929, -0.371608, -7.42661
11.4306, 0.649827, -0.381651, -7.10372
11.4408, 0.645704, -0.381651, -7.27984
11.451, 0.641666, -0.391695, -7.25049
11.4611, 0.637574, -0.411782, -7.33855
11.4713, 0.633476, -0.401738, -7.48532
11.4815, 0.629464, -0.401738, -7.6908
11.4916, 0.625446, -0.411782, -7.51468
11.5018, 0.621213, -0.401738, -7.25049
11.512, 0.617185, -0.371608, -7.3092
11.5222, 0.613093, -0.381651, -7.57338
11.5324, 0.609085, -0.391695, -7.3679
11.5426, 0.604978, -0.401738, -7.48532
11.5527, 0.60095, -0.391695, -7.57338
11.5629, 0.596847, -0.401738, -7.80822
11.5731, 0.592735, -0.391695, -7.54403
11.5832, 0.588642, -0.391695, -7.60274
11.5934, 0.584635, -0.411782, -7.95499
11.6036, 0.580517, -0.421825, -7.42661
11.6137, 0.576499, -0.401738, -7.60274
11.6239, 0.572281, -0.401738, -7.57338
11.634, 0.568254, -0.401738, -7.3092
11.6442, 0.564231, -0.391695, -7.13307
11.6544, 0.560209, -0.391695, -7.54403
11.6645, 0.556106, -0.381651, -7.39726
11.6747, 0.552008, -0.391695, -7.51468
11.6849, 0.547991, -0.391695, -7.45597
11.6951, 0.543758, -0.381651, -7.33855
11.7053, 0.53974, -0.381651, -7.22113
11.7154, 0.535783, -0.431869, -7.89628
11.7256, 0.531565, -0.411782, -7.80822
11.7358, 0.527548, -0.421825, -7.74951
11.7459, 0.52353, -0.401738, -7.48532
11.7561, 0.519422, -0.391695, -7.6908
11.7663, 0.515315, -0.421825, -7.51468
11.7764, 0.511297, -0.381651, -7.16242
11.7866, 0.507179, -0.381651, -7.60274
11.7968, 0.503152, -0.411782, -7.83757
11.807, 0.499049, -0.421825, -8.04305
11.8171, 0.494957, -0.431869, -7.95499
11.8273, 0.490854, -0.431869, -7.86693
11.8375, 0.486826, -0.411782, -7.86693
11.8476, 0.482804, -0.411782, -7.72015
11.8578, 0.478691, -0.421825, -7.60274
11.868, 0.474598, -0.411782, -7.48532
11.8782, 0.470491, -0.411782, -7.60274
11.8883, 0.466378, -0.411782, -7.74951
11.8985, 0.46235, -0.401738, -7.48532
11.9086, 0.458313, -0.391695, -7.25049
11.9188, 0.454215, -0.381651, -7.48532
11.929, 0.450208, -0.411782, -7.72015
11.9392, 0.446085, -0.411782, -7.95499
11.9493, 0.441852, -0.391695, -7.51468
11.9595, 0.437854, -0.391695, -7.66145
11.9697, 0.433852, -0.401738, -7.54403
11.9799, 0.429744, -0.401738, -7.3679
11.99, 0.425722, -0.411782, -7.48532
12.0002, 0.421599, -0.391695, -7.48532
12.0104, 0.417486, -0.381651, -7.54403
12.0205, 0.413404, -0.411782, -7.98434
12.0307, 0.409401, -0.421825, -7.77886
12.0409, 0.405268, -0.421825, -7.92563
12.051, 0.401246, -0.411782, -7.74951
12.0612, 0.397148, -0.411782, -7.48532
12.0713, 0.393036, -0.401738, -7.83757
12.0815, 0.389018, -0.401738, -7.3679
12.0916, 0.3849, -0.401738, -7.83757
12.1018, 0.380878, -0.411782, -7.74951
12.1119, 0.37678, -0.391695, -7.3679
12.1221, 0.372763, -0.381651, -7.01565
12.1323, 0.36865, -0.391695, -7.25049
12.1424, 0.364628, -0.391695, -7.25049
12.1526, 0.3605, -0.381651, -7.60274
12.1627, 0.356422, -0.391695, -7.57338
12.173, 0.352309, -0.401738, -7.74951
12.1832, 0.348282, -0.401738, -7.42661
12.1933, 0.344049, -0.381651, -7.63209
12.2035, 0.340162, -0.401738, -7.66145
12.2137, 0.336074, -0.421825, -7.74951
12.2239, 0.331951, -0.431869, -7.66145
12.234, 0.327934, -0.431869, -7.74951
12.2442, 0.323806, -0.421825, -7.6908
12.2544, 0.319723, -0.431869, -7.60274
12.2645, 0.315721, -0.421825, -7.39726
12.2747, 0.311588, -0.401738, -7.74951
12.2849, 0.307465, -0.411782, -7.54403
12.2951, 0.303428, -0.391695, -7.51468
12.3052, 0.29932, -0.381651, -7.16242
12.3154, 0.295318, -0.391695, -7.89628
12.3256, 0.2912, -0.371608, -7.57338
12.3358, 0.287072, -0.401738, -7.72015
12.346, 0.282949, -0.391695, -7.3092
12.3562, 0.278852, -0.391695, -7.63209
12.3664, 0.274839, -0.381651, -7.57338
12.3765, 0.270726, -0.401738, -7.51468
12.3867, 0.266709, -0.411782, -7.98434
